LONGITUDE,LATITUDE,SOURCE,gravity_iso_residual,gravity_cscba,gravity_cscba_1vd,mag_uc_1_2km,mag_uc_2_4km,mag_uc_4_8km,mag_uc_8_12km,mag_uc_12_16km,radio_K_pct,radio_Th_ppm,radio_U_ppm,radio_Th_K_ratio,radio_U_K_ratio,radio_U_Th_ratio,LABEL
148.6782685018295,-32.71456748301743,positive,265.1578369140625,-112.65322,171.95305,131.53976440429688,133.95181274414062,88.49848175048828,28.591753005981445,13.182435989379883,1.6881296634674072,10.500621795654297,1.2784777879714966,6.22914981842041,0.7601336240768433,0.12208086252212524,1
144.23974320299013,-16.94134758918827,positive,221.68019104003903,-49.71655,106.73679,-1.9963092803955078,1.6742514371871948,3.764785051345825,2.218552589416504,1.1076451539993286,1.3448668718338013,30.964359283447266,2.6634104251861572,23.047279357910156,1.9956555366516113,0.08716744184494019,1
122.20615803474792,-22.92306864554666,blank_area,-132.4165802001953,-478.2491,-1304.2325,-1.5780384540557861,-0.31467053294181824,-2.1328999996185303,-5.469252109527588,-6.625121116638184,0.3338768184185028,4.061281681060791,0.5065114498138428,12.1721830368042,1.518507480621338,0.12469944357872009,0
135.30600081207962,-24.821419255365853,blank_area,-87.42619323730469,-296.18738,147.70226,-15.898477554321289,-24.944711685180664,-29.551700592041016,-12.348211288452148,-3.4033303260803223,0.9980974197387695,7.082085609436035,0.6444541215896606,7.095767974853516,0.645727276802063,0.09100063890218735,0
119.8410429234454,-21.77540108364879,positive,-226.72198486328125,-536.8969,-2107.6074,-61.480072021484375,-100.93600463867188,-127.55492401123047,-61.68360900878906,-27.590726852416992,2.704922914505005,30.507410049438477,2.7931246757507324,11.279452323913574,1.0325654745101929,0.09158270806074142,1
116.70220000000002,-21.65359999999998,other_deposit,-451.5578918457031,-685.74176,-3317.7488,-26.357568740844727,-50.57386016845703,-87.15126037597656,-66.50273895263672,-49.455238342285156,0.8100866079330444,14.317594528198242,1.7944517135620117,17.680309295654297,2.216526985168457,0.12535639107227325,0
121.8268,-28.788599999999963,other_deposit,39.32842254638672,-332.90015,4769.9126,-51.02544403076172,-43.13671875,-22.59295654296875,-2.7986528873443604,-1.0032968521118164,0.4355788826942444,7.101422309875488,1.264311671257019,16.303272247314453,2.906331777572632,0.17835533618927002,0
115.3096,-34.195700000000045,other_deposit,-482.986328125,-443.0713,-4562.4165,-36.70026779174805,-54.701171875,-62.5765266418457,-29.776206970214844,-13.983339309692383,-0.04302320256829262,1.7619097232818604,0.2912646234035492,8.809548377990723,1.4563231468200684,0.17159952223300934,0
135.544676710841,-24.7859638324981,blank_area,-16.258859634399414,-204.26761,764.7065,26.326868057250977,36.977901458740234,45.62035369873047,28.619184494018555,19.013036727905273,1.4943547248840332,7.100988388061523,0.6348659992218018,4.7525835037231445,0.42545726895332336,0.08937697112560272,0
145.609473470329,-41.98968256948596,positive,32.479434967041016,-204.59416,-4.344692,7.343088150024414,32.3779411315918,33.70847702026367,12.067300796508789,5.056060791015625,0.5897510647773743,3.536212921142578,0.909850537776947,6.044000148773193,1.5642622709274292,0.2583485245704651,1
144.27713333271058,-16.95489091653733,positive,241.2135162353516,-39.762035,873.8265,-6.515756607055664,-5.008660793304443,0.27015870809555054,1.2919821739196777,0.6658914685249329,1.2147194147109985,12.719990730285645,1.1381608247756958,10.467447280883789,0.9352809190750122,0.08929874002933502,1
136.8336,-30.45799999999994,other_deposit,-69.21150970458984,-158.6288,43.974083,79.08560943603516,130.62391662597656,166.1802978515625,91.41242980957031,56.02404022216797,0.5445535778999329,10.577103614807129,1.1910520792007446,19.515605926513672,2.209510326385498,0.11328814178705215,0
143.1969133995607,-20.2545567093218,blank_area,89.83843994140625,-174.10406,1910.9663,65.30099487304688,61.56924057006836,42.3581657409668,15.477035522460938,8.184326171875,0.8154787421226501,9.714531898498535,1.322239637374878,11.970479011535645,1.638135313987732,0.13668298721313477,0
140.7869,-36.84469999999994,other_deposit,132.70108032226562,70.6965,840.9386,-6.924790382385254,-11.728655815124512,-20.33966636657715,-13.783641815185547,-8.322397232055664,0.11934323608875275,2.39847993850708,0.42063042521476746,11.992399215698242,2.10315203666687,0.1755768060684204,0
118.3238,-21.241699999999973,other_deposit,-254.54383850097656,-404.08978,633.0612,-24.086219787597656,-18.07318115234375,-9.854288101196289,-3.045961618423462,-1.268699288368225,2.082855224609375,23.616893768310547,2.371873617172241,11.332457542419434,1.1410815715789795,0.1006847620010376,0
145.3145,-17.242800000000038,other_deposit,159.5094757080078,-278.14072,-2503.1008,-1.7028720378875732,-3.56502628326416,-4.988657474517822,-3.916332960128784,-3.423304796218872,2.5080394744873047,15.89332103729248,2.2551486492156982,6.341719627380371,0.8987571001052856,0.1422109454870224,0
143.22443689353315,-18.238018122440607,positive,57.78849029541016,-186.08963,-2704.421,11.863643646240234,13.201997756958008,3.909362316131592,-2.4311249256134033,-3.293585777282715,2.1275794506073,17.474720001220703,1.9870156049728394,8.21245002746582,0.9341771602630615,0.11380381137132645,1
148.79329917177122,-33.46863686644876,positive,264.9801025390625,-202.47653,-97.58056,-46.134517669677734,-32.51432800292969,-17.24152946472168,-6.053579330444336,-2.2460968494415283,0.6776973009109497,6.642390251159668,1.4657455682754517,9.971464157104492,2.191826820373535,0.22194209694862366,1
146.77119855563774,-20.109937659972523,positive,310.2747802734375,106.96772,-2002.1755,22.34979248046875,19.218608856201172,22.096651077270508,15.656437873840332,11.638510704040527,1.2921380996704102,9.006994247436523,0.8283601403236389,6.968019485473633,0.6411369442939758,0.09196308255195618,1
115.00960000000002,-21.714700000000025,other_deposit,13.26300811767578,44.78388,-693.8893,29.44329833984375,41.8906135559082,48.728302001953125,27.265899658203125,17.30149269104004,1.438475489616394,9.188972473144531,1.3660023212432861,6.387291431427002,0.9499984979629517,0.148759126663208,0
146.97446759116514,-20.58498215029854,positive,338.8605651855469,143.2919,-623.734,34.62743377685547,16.43604278564453,6.703986644744873,-0.06234273687005043,-3.1495275497436523,1.8278143405914307,15.495016098022461,1.7013429403305054,8.578268051147461,0.9371811151504517,0.10958118736743927,1
148.0485951697059,-32.91736503551281,positive,110.82331085205078,-170.24516,-1050.5293,-7.001628875732422,65.03181457519531,135.66941833496094,92.44261932373047,62.18025207519531,1.4298995733261108,6.602738857269287,1.0944744348526,4.647070407867432,0.76878821849823,0.1659599393606186,1
141.8246,-37.05169999999997,other_deposit,186.5733642578125,44.922543,1030.9718,-6.660412311553955,-5.835624694824219,-0.6996427774429321,1.4441343545913696,1.1299329996109009,0.21796083450317383,20.330564498901367,1.940229058265686,93.82293701171875,8.939285278320312,0.09554988890886307,0
135.52094666949586,-25.46139591585836,blank_area,-89.08109283447266,-238.7064,-212.21425,-9.162313461303711,-13.370538711547852,-14.752958297729492,-5.729757785797119,-1.0266565084457397,0.9832707643508911,7.903195858001709,0.9898124933242798,8.043420791625977,1.0063579082489014,0.12515850365161896,0
121.36620000000002,-24.548000000000023,other_deposit,-266.8324584960937,-729.7171,-1594.4058,-9.636211395263672,-7.466818809509277,-5.031323432922363,-0.8322156071662903,1.0442428588867188,0.14340740442276,2.1423895359039307,0.2840877175331116,10.711947441101074,1.420438528060913,0.13270847499370575,0
127.57687526949364,-21.91993853191995,blank_area,73.11071014404297,-259.50262,28.863102,0.8859667778015137,16.51114273071289,36.93037033081055,22.771270751953125,12.054224967956543,0.2078886181116104,13.985291481018066,1.5697386264801025,65.54039001464844,7.4007768630981445,0.11407958716154099,0
136.1613406029143,-29.776236749298544,blank_area,-254.7884521484375,-348.43887,-2092.0913,-10.810715675354004,-20.7656307220459,-35.66584396362305,-28.289344787597656,-23.143878936767578,0.8044154644012451,7.699646949768066,1.583675503730774,9.578781127929688,1.9697961807250977,0.20572611689567566,0
142.8693569812687,-25.567987219996343,blank_area,-99.71370697021484,-228.35295,-163.97311,-0.0923185646533966,-0.3200942575931549,-0.4205845594406128,-0.1336592137813568,0.0917859598994255,0.41997015476226807,5.248495101928711,0.5053396224975586,12.498510360717773,1.2030490636825562,0.09642744064331055,0
151.83076904996994,-25.620667638813416,positive,380.47015380859375,188.29076,-1136.268,-49.70238494873047,-35.85781478881836,-10.280375480651855,3.5828704833984375,3.973522901535034,2.5480966567993164,8.694393157958984,1.2334891557693481,3.4122314453125,0.4840843379497528,0.1418752670288086,1
148.04990729567152,-32.347526222441566,positive,305.03033447265625,67.58749,2131.926,71.310791015625,164.98992919921875,230.52426147460938,122.33517456054688,69.6047592163086,1.0445897579193115,9.953563690185547,1.038590431213379,9.530070304870605,0.9937515258789062,0.10431791096925735,1
139.49645195128937,-27.60570815646733,blank_area,-104.7399673461914,-133.77234,165.81456,-4.595865249633789,-8.004242897033691,-12.03416919708252,-8.241401672363281,-5.665643692016602,0.679340124130249,4.002471446990967,0.8540475368499756,5.892561912536621,1.2585620880126953,0.21356797218322754,0
148.79252499194854,-34.62170967589811,positive,61.91608428955078,-429.39398,-1241.9825,-7.561743259429932,-9.907426834106445,-12.122145652770996,-5.62814998626709,-2.746281147003174,0.8592506051063538,11.817773818969727,1.786475419998169,13.759008407592773,2.079287528991699,0.15119770169258118,1
146.5109,-41.52279999999997,other_deposit,123.86055755615234,-222.09233,165.74594,129.97943115234375,71.83040618896484,41.22721481323242,14.990567207336426,6.87135124206543,0.4872545003890991,3.1905267238616943,0.8987653851509094,6.757931709289551,1.883447289466858,0.2819012403488159,0
141.83526787899424,-25.569257143779225,blank_area,-128.87490844726562,-244.57974,-908.3295,-0.264219731092453,0.1357354372739792,0.44640833139419556,0.07512035220861435,-0.19244831800460815,0.22403797507286072,3.0880722999572754,0.3967178165912628,13.785025596618652,1.7708996534347534,0.12864111363887787,0
145.10913156495872,-25.13726485529688,blank_area,-103.11219787597656,-382.19324,-764.3181,-1.8898437023162842,-3.3381917476654053,-5.928317070007324,-5.0422682762146,-4.095398902893066,0.5878801345825195,9.322717666625977,1.0625994205474854,15.921682357788086,1.8158907890319824,0.11395520716905594,0
135.8214196447281,-24.32070251508032,blank_area,212.96246337890625,4.2732487,2146.3726,-11.018640518188477,-19.952529907226562,-35.18709182739258,-30.17835235595703,-24.825632095336914,1.7633609771728516,13.223546028137207,1.265166163444519,7.501436233520508,0.7181201577186584,0.09567397832870483,0
120.1044,-22.47760000000001,other_deposit,-357.7308349609375,-755.2777,-1415.8639,-8.893194198608398,-13.05688762664795,-18.612382888793945,-13.600752830505371,-10.340659141540527,0.6509877443313599,8.947298049926758,1.373644471168518,13.810290336608887,2.116032600402832,0.1540205180644989,0
123.2545,-30.266800000000007,other_deposit,-436.4632263183594,-741.1105,-149.60437,6.749746799468994,9.315959930419922,14.7578706741333,14.068525314331055,12.684614181518555,1.089162826538086,7.200186729431152,0.6954743266105652,6.6116719245910645,0.6389487981796265,0.09667006880044937,0
121.81393491973236,-19.84980613408214,blank_area,264.2104797363281,191.5989,980.3585,17.617286682128906,23.362199783325195,23.263099670410156,11.330367088317871,6.874379634857178,0.17610323429107666,4.2217912673950195,0.6607609987258911,21.10895538330078,3.303804874420166,0.15659672021865845,0
123.80302805495565,-25.218202414662333,blank_area,-391.8987731933594,-783.84314,-547.4315,-2.3921449184417725,-1.5974526405334473,1.9542969465255737,3.1482458114624023,2.7236759662628174,0.08554060012102127,7.117292404174805,0.5083601474761963,35.586463928222656,2.5418004989624023,0.07137441635131836,0
145.30409970035612,-21.164164018086,blank_area,95.27831268310548,-221.80258,-539.13586,0.3982337415218353,0.5650777816772461,0.8785760402679443,1.292104959487915,1.8217133283615112,0.10995465517044067,4.2116546630859375,0.601536214351654,21.058273315429688,3.007681131362915,0.14293897151947021,0
119.202,-29.698199999999968,other_deposit,81.17720031738281,-295.47678,6803.4756,1598.305908203125,1027.1278076171875,451.67169189453125,91.12939453125,25.333974838256836,0.18579202890396118,17.596616744995117,1.1422003507614136,86.25859069824219,5.592644691467285,0.06437506526708603,0
115.7767,-33.652799999999964,other_deposit,-538.9816284179688,-616.1695,-8678.185,-29.573057174682617,-28.78403091430664,-20.064640045166016,-9.754928588867188,-7.016303062438965,-0.055791232734918594,43.13423538208008,2.746689796447754,215.6711883544922,13.73344898223877,0.06375100463628769,0
133.09691252294104,-25.244307493573903,blank_area,-438.6986389160156,-836.5028,-271.8788,1.6152302026748657,1.7103461027145386,0.7352803945541382,-0.0021040465217083693,0.09986437112092972,1.5175554752349854,8.326342582702637,0.6380146145820618,5.4871745109558105,0.420401394367218,0.07668479532003403,0
137.95475672679387,-21.7809741123857,blank_area,54.53901290893555,-122.61855,-616.16846,-16.853652954101562,-30.63245391845703,-48.66291046142578,-36.007240295410156,-27.744909286499023,0.8132516741752625,7.094741344451904,1.1005520820617676,8.724562644958496,1.3537204265594482,0.15519827604293823,0
133.60393451383496,-21.85267851681116,blank_area,28.63434791564941,-413.7868,-242.63101,19.913681030273438,34.916160583496094,48.37776565551758,27.873350143432617,16.151479721069336,1.9578626155853271,17.632671356201172,1.9427670240402222,9.011883735656738,0.9923800230026245,0.11021038144826889,0
122.8101522055998,-22.38136208224796,blank_area,216.6154937744141,-49.284424,1000.3847,4.790401935577393,0.503104031085968,-7.61476993560791,-9.559054374694824,-8.711461067199707,0.4626702666282654,4.179177284240723,0.521081268787384,9.03127384185791,1.1271132230758667,0.12482831627130508,0
149.6437880635413,-33.83098528267201,positive,249.9426422119141,-383.53122,-1407.3788,3.8699440956115723,0.5229196548461914,-4.236828804016113,-3.803175210952759,-3.2769744396209717,1.065256118774414,10.463607788085938,1.5763814449310303,9.841541290283203,1.483472466468811,0.15070872008800507,1
119.94768326478264,-21.65586992446872,positive,-122.80359649658205,-427.22006,-1164.9698,-69.26148223876953,-115.39344787597656,-139.58116149902344,-63.485801696777344,-26.89503288269043,0.5500463247299194,3.4381275177001953,0.2617241144180298,6.146284580230713,0.4756706655025482,0.0800100788474083,1
147.99496276884688,-32.921760479328135,positive,109.43273162841795,-166.11641,-1733.1237,0.31293174624443054,51.7474250793457,130.09559631347656,107.41015625,79.07511901855469,0.6152734756469727,9.372687339782715,1.3253250122070312,15.300436973571777,2.158463716506958,0.14147262275218964,1
121.8055,-31.035799999999924,other_deposit,-256.74908447265625,-573.9472,-1638.3903,-8.668973922729492,-9.240700721740723,-14.710569381713867,-8.036832809448242,-4.0452423095703125,0.26608264446258545,5.882163047790527,1.5045150518417358,21.97477149963379,5.688720703125,0.2597143352031708,0
126.3296395907758,-16.097805702007456,blank_area,337.1226501464844,-39.155952,121.023834,-15.210382461547852,-3.9956047534942627,-1.8930209875106812,-3.547029972076416,-3.837326765060425,0.28504592180252075,7.4117889404296875,0.6642115712165833,26.01988983154297,2.3314366340637207,0.08942492306232452,0
121.1436,-30.3581,other_deposit,-365.08349609375,-698.663,-563.14105,58.045372009277344,46.44384002685547,39.234031677246094,20.367650985717773,11.96280288696289,0.26020416617393494,6.205886363983154,0.8999583125114441,23.872589111328125,3.4537200927734375,0.14451652765274048,0
